   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.8627562e-01   2.0052496e-01   6.4781877e-02   1.0613658e-01  -3.1799311e-02   1.1525641e-01   4.7182125e-02   2.8460547e-01   3.3731894e-02
  -5.4759301e-02   7.3182529e-02   8.9187046e-02   2.7002426e-02   8.7395258e-02   3.8699899e-03  -8.1039822e-02  -2.7233567e-02   1.0341759e-01
   4.9443866e-01   5.2930136e-01   6.3494859e-01   2.5283106e-01   7.5054602e-01   2.3449580e-01   6.4547211e-01   3.2258988e-01   7.4913458e-01
   3.9604755e-01  -5.6905287e-02   5.6159971e-01  -3.7559362e-01  -1.3730098e-01   5.0202001e-01  -7.4705710e-02   6.8204182e-02   6.2411722e-01
   1.4721224e-01   1.6537150e-02   3.4446435e-01  -8.7889986e-02   8.1519572e-02   9.2098741e-02  -4.0116153e-02   1.1252356e-01   4.2479772e-01
   1.3826234e-01   1.7908261e-01   9.1167863e-02  -1.6108800e-01   7.8482877e-02  -7.2376630e-02  -5.8375064e-03   7.3225902e-02   1.6044009e-01
   1.3828072e-01   1.9002720e-02  -3.9770987e-02  -5.8488619e-02   7.6569379e-02   3.5559065e-02  -6.1436289e-02   5.0999876e-02   2.1116850e-01
   3.8178084e-01   1.4119786e-01   3.9100921e-01  -2.1220162e-01   7.1699754e-01  -1.7011285e-02  -2.5971643e-01   4.9779350e-02   3.8130132e-01
  -9.2549774e-03   5.9723967e-02   2.7833114e-01   1.4927228e-01  -6.2292377e-03  -1.6526309e-02  -3.8600771e-03  -6.6464391e-04   4.4599128e-01
   9.4485482e-02  -9.4694222e-03   4.4473473e-01  -3.9906553e-01  -6.2427238e-02   4.9349103e-02  -1.3222942e-01   1.7531549e-02   5.3984194e-01
   2.7673882e-01   4.8707224e-02   2.7219101e-01   2.7887475e-02   3.9745205e-02   6.5126055e-01  -1.0523967e-01   4.6409952e-02   3.8607271e-01
   1.9078029e-01   1.0844986e-02   1.8798528e-01  -2.7524000e-01   1.0929187e-01   1.1121999e-01  -7.4657073e-02   4.2628130e-02   2.3158029e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0162372e-01  -1.0410088e-01   6.1707480e-02   9.1469547e-02   3.4803235e-02   1.3497675e-02  -1.2697848e-01  -5.8496062e-02   5.0474668e-02
   3.4160931e-01   5.2564941e-02   5.0020601e-01  -1.3204581e-02   1.2329077e-01   5.9421776e-01  -9.3680317e-02   9.0184310e-02   7.2948355e-01
   1.8586413e+00   1.8229219e+00   2.0424050e-01   0.0000000e+00   1.6429962e-01   1.9155029e+00   1.2642697e+00   5.2758495e-01   4.3177469e-01
  -3.0324952e-02  -8.6886576e-02   5.7247549e-02   1.1667624e-02   5.9107879e-02  -7.6265233e-03  -2.1259211e-01  -3.2856964e-02  -1.4282544e-02
  -3.2823151e-02   3.7500845e-01   6.9101514e-02   6.0270062e-02   1.1852922e-01  -2.5693675e-01   1.9989570e-01   3.3188670e-01   3.8783390e-02
   1.1766686e-01   6.5541892e-02   2.8910631e-02   1.2914089e-01   1.4821589e-01  -1.7312753e-01   1.4672783e-01   4.9467411e-02   4.2234424e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.5532783e-01   5.8516682e-02   1.4695365e-01   1.4028530e-02   2.2049506e-01  -9.6708366e-04  -8.7070066e-02   1.7582692e-02   5.0557526e-01
   5.9681568e-01  -2.6365006e-02   2.0628013e-01  -4.2277444e-02   1.3175217e-01   6.8049583e-01  -1.0806661e-02   9.6382048e-02   3.7878643e-01
   6.2064992e-01   3.2405898e-01   1.5346672e-01  -8.2010116e-02   7.1241456e-02   6.3876590e-01  -1.1174534e-01   1.1391290e-01   1.7659207e-01
   3.6531808e-01   2.3720013e-01   6.7211195e-01  -4.3442768e-01   7.0733809e-02   2.0010420e-01   7.7112670e-02   5.4804144e-02   7.0724021e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2287656e-01   1.4898330e-01  -2.6044468e-01  -7.0086011e-01   3.4640619e-01   3.3864869e-01   1.8499237e-01   1.5903611e-01   1.8063809e-01
   8.1352033e-01   1.4967611e-01   1.1287836e-01   3.3684622e-01   1.6392367e-01   5.5179445e-01   2.2138836e-01   2.3532765e-01   2.0793194e-01
   3.0148256e-01   4.6549238e-02   1.7787674e-01  -2.9965699e-03   6.7609914e-02   6.3784128e-01   5.7506205e-02   9.9836898e-02   4.5021756e-01
   2.0868815e-01   4.0056609e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00  -1.4761633e-01  -2.0100633e-01   2.1953117e-01   0.0000000e+00
   5.0577831e-01   4.0773552e-01   6.8378373e-02  -2.1675618e-01   1.2875585e-01   5.3975137e-01  -7.7008719e-02   1.1991135e-01   2.4287296e-01
   0.0000000e+00   0.0000000e+00   2.0913194e-01   7.6921322e-01   5.9665789e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.7374141e-01
   3.6438698e-01   2.8300009e-01   9.6755894e-02  -3.7636042e-01   2.1218474e-01   5.3589758e-01   2.1569080e-01   1.4275334e-01   4.9129738e-01
   2.0094497e+00   1.3412021e+00   3.9059570e-02  -2.7474595e-01   4.9438263e-01   1.0153595e+00  -4.3378284e-02   8.7409225e-01   1.5238859e-01
   2.0157213e-02  -4.7047398e-02   1.1103488e-01  -4.4639844e-02   1.0970187e-01   7.3474425e-02   4.3165742e-02  -4.2290794e-03   1.5816779e-01
   2.0941015e-01   4.9591452e-02   2.1720069e-01  -1.2900825e-01   1.1833460e-01   1.0177351e-01   3.5781733e-03   1.0523047e-01   2.9078399e-01
   3.4465407e-01   3.3695634e-01   2.7563252e-01  -3.6128575e-01   3.9795863e-02   2.3923471e-01  -9.4070275e-02   2.2860377e-01   3.1788750e-01
   4.4996910e-01   5.3943242e-01  -1.9918079e-02  -5.3890388e-02   7.8738509e-02   4.5619979e-01  -1.9500707e-01   3.0598245e-01  -8.2775534e-03
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1390754e-01  -1.0543783e-02   1.8101528e-01   1.5821719e-01   2.9330314e-02   2.4890314e-01  -3.1792664e-01   6.6691846e-02   2.3265323e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.1755733e+00   1.2068170e-01   8.2090617e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2454310e+00
   2.9363058e-01  -3.7578208e-02   6.4502594e-01  -2.0875079e-01   4.5222775e-02   2.0524966e-01  -4.2396109e-02   8.3553710e-03   8.6360731e-01
   6.0706963e-01   4.1572097e-01   1.0580903e-01  -5.5125266e-03  -2.2483726e-02   5.2629500e-01  -1.4983830e-01   1.6422554e-01   3.9712540e-02
   1.0634945e-02   1.7235367e-03   1.4670519e-01  -9.5429515e-02  -3.1655202e-02  -1.9835203e-02   4.0762464e-03  -8.3638087e-03   2.1250869e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.6563095e-01   2.6058762e-02   7.1210287e-01   4.1827353e-01   9.1022699e-01   7.0455994e-01  -1.9428271e-01   1.4846792e-01   6.8137743e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1263703e-03  -9.7758013e-03   1.8570803e-01  -1.2176090e-01   5.5699763e-02   2.0638678e-02  -4.3870024e-02   1.0140220e-03   5.2054241e-01
   0.0000000e+00   0.0000000e+00   9.5018416e-02  -4.3345386e-02   6.9443562e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3415016e-01
   3.8208212e-02   2.8427575e-02   3.6275392e-01   5.7320004e-03   5.0393636e-02   1.4467176e-01  -6.6436684e-02   2.3185155e-02   4.8290083e-01
   6.0960868e-01   4.9396787e-02   1.1260688e-01  -1.6602898e-01  -1.8513503e-01   6.4355261e-01  -1.3580042e-01   1.2336035e-01   2.4716659e-01
   2.7487145e-01   6.9484911e-02  -5.4671565e-01  -7.3619541e-02  -1.0451730e-01   3.9084669e-02  -2.1911517e-01   4.9338754e-02  -1.3769701e-01
   3.3786678e-02  -2.0502612e-03  -2.5202733e-01  -2.8755875e-01   6.2841512e-02   2.5525407e-02  -5.7358506e-02   1.4347430e-03  -6.4698500e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.1911834e-01   8.7307861e-02  -6.4257192e-02  -6.8483269e-02   8.2407560e-02  -1.0056741e-01   4.8736440e-02   4.1489377e-03   1.0530739e-01
   1.8780832e-01   3.8851035e-02   3.9896797e-02  -2.0515487e-01   7.7115927e-02   2.4006024e-01   1.6798238e-01   7.9517163e-02   2.8800413e-01
   5.5629730e-01   6.3522218e-01   1.7422508e-01   1.7294771e-01   1.2831349e-01   1.1938829e+00   3.7445025e-01   1.8117856e-01   7.2683803e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1351677e-01  -2.8018297e-02  -2.1359747e-01   2.1531261e-01   2.7364177e-01   7.0211520e-01   5.2092153e-02   1.1045178e-01   1.7270319e-01
   3.5607817e-01   2.7547707e-01   6.9894551e-01  -2.0039640e-01   1.1103154e-01   6.5750861e-01   4.0390114e-02   1.1911416e-01   9.8693707e-01
   1.9710262e-01   1.3079419e-01   4.3240143e-02  -2.4907661e-02   5.0495101e-02   5.7198447e-02  -7.9455293e-02   5.0625287e-02  -1.2355681e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0539018e-01   2.1450272e-01   1.8751475e-01  -2.3100849e-01   5.0617879e-02   1.3184150e-01  -2.1262799e-01   2.3692497e-01   4.8550931e-02
   3.3648210e+00   1.3498453e+00   2.0118903e+00   0.0000000e+00   1.6358858e+00   2.6976573e+00   1.8717317e+00   2.8263001e+00   0.0000000e+00
   3.9403596e-01   2.6658527e-01  -3.9477531e-02  -2.1866449e-01  -9.3310130e-02   7.3201198e-01  -5.1618473e-02   6.7633290e-02   4.6081446e-01
  -5.3709365e-02   5.6961275e-02   1.8970153e-02  -1.1230746e-01   7.3936714e-02  -9.0378529e-02   5.6168043e-02  -1.9634915e-02   6.3076248e-03
   2.2163755e-01   8.9640594e-02   5.3954694e-02  -3.4884460e-02   2.3825631e-02   6.5899205e-01  -7.4167320e-03   3.1455185e-02   1.4033887e-02
   9.0691139e-02   1.4888218e-01   3.1854463e-02  -2.3649569e-01   8.3181120e-02   1.6625113e-01  -1.9159824e-01   7.4100606e-02  -1.9287273e-02
   1.2223070e-01   1.6474347e-01   1.0806485e-02  -2.8687222e-01   1.2109507e-01  -2.0475902e-02   1.7583293e-01   6.2927144e-02  -6.4225219e-03
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.4338491e-02   3.0881439e-02   1.9328554e-01  -1.2679080e-01  -3.2569088e-02   6.3818229e-02  -9.6283409e-02   2.5964225e-04   3.7627387e-01
   2.6128059e-01   8.3251129e-02  -1.0170604e-01  -1.1989962e-01   2.9379457e-03   1.8525936e-01   2.6056747e-01   7.0584226e-02   1.0703016e-02
   6.6630315e-01   1.3533950e-02  -1.0563627e-02   3.4853222e-02   4.7718105e-02   6.0852709e-01  -2.2694276e-01   5.5996104e-02   1.3013861e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.1629892e-01   5.8464641e-01   8.8372193e-01   1.1934415e-02   5.5799965e-01   1.2973687e-01   3.0578504e-01   4.0762296e-01   1.2605467e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.5801840e-02   1.2364589e-01   3.6765653e-02   1.1330587e-01   7.3143499e-02   1.0440145e-01  -1.7389564e-01   7.6412338e-02   1.1232522e-01
   3.2661250e-01   3.1620848e-01  -2.7359587e-02   6.3676269e-02  -3.0797296e-03   4.4976808e-01  -1.9787905e-01   1.2113247e-01   1.0251467e+00
   5.4368047e-01   4.5441990e-01   6.8789368e-01   3.0584798e-01   1.2826779e+00   1.3456094e-01   1.0476095e-02   4.0412965e-01   1.3199133e+00
   2.2349337e-01   3.8105650e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7482110e-02  -1.4545635e-01   4.6663200e-02   0.0000000e+00
   4.7211465e-01  -2.8203248e-02   6.1180218e-02  -1.5962549e-01   4.6217425e-02   5.4400675e-02  -8.1830944e-02   1.5468876e-03   1.7267486e-01
   3.3184421e-01   4.0653824e-02  -8.5118487e-02  -3.0440724e-01   1.5021222e-01   2.4621554e-02  -5.1597275e-02   5.8081648e-02   1.0599871e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.1516944e-01   1.2682148e-01   4.0424169e-02  -4.6933258e-02   3.5359785e-02  -1.5727325e-02  -9.4580641e-02   2.6009445e-02   6.5344200e-02
   1.4470610e-01   7.4595360e-02   1.5516193e-01   1.1035494e-01   1.1977263e-01  -2.5508041e-03  -6.0933173e-02   1.8303714e-02   4.7104163e-01
   1.6528197e-01   5.9242147e-02   2.3972960e-02   5.5693778e-02   4.3243354e-02   1.6161465e-02  -4.4476865e-02   3.6621133e-02   1.0599718e-02
   1.2016554e-01   4.8251425e-02   2.3274240e-02   2.8951135e-02   4.8453844e-02   1.0271184e-01  -9.6102161e-02   1.5685309e-02   3.4717933e-01
   9.2339019e-02   1.0914872e-02   2.8538639e-01  -3.4620448e-02   8.8349627e-02   6.7539496e-03  -8.7655397e-02   2.7868538e-02   4.9789248e-01
   2.1314858e-01   1.4502097e-04   3.4895917e-01   1.0931075e-01  -2.5882514e-03   1.4465331e-01  -1.0851817e-01  -1.9721864e-03   7.7847842e-01
  -2.7419668e-02   7.1533294e-02   2.9877702e-02   1.2655495e-01   1.1303112e-01   1.1238805e-01  -3.3049107e-01  -3.0460287e-02  -4.2609552e-02
   7.3425134e-02  -9.3964912e-04  -7.4649054e-03  -1.8092437e-01   3.9574182e-02   1.0434870e-02  -9.4998850e-02   1.1671443e-02   2.1579360e-01
   4.1842435e-02   2.5568015e-02   8.5082115e-02   4.3096956e-02   8.8436818e-02   5.3347745e-02  -1.7460923e-02   3.0215619e-02   1.8719495e-01
   2.4612462e-01   6.0933067e-02   2.5586205e-01   2.6067277e-01   1.1654475e-02   1.9161104e-01   4.0799143e-01   9.2304560e-02   2.7998810e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.9020007e-03   6.9377317e-02   1.6431218e-01  -1.7540055e-01   3.3814678e-02  -8.9043096e-02  -1.7314429e-01  -4.4499705e-02   2.8629715e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4353729e-01   1.5659152e-01  -1.5251404e-01   7.7905679e-01  -1.2328748e-02   1.0523822e-01  -1.4064522e-01   8.1295797e-02  -7.6374333e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7837952e-02  -2.3773112e-02   4.7012481e-01  -2.3240724e-01  -1.8208998e-02   2.0446893e-02  -5.3748399e-02  -3.7948484e-03   8.2403452e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.2843685e-01   6.8667155e-02   6.8802900e-03   3.3487309e-04   3.0398840e-02   5.0665814e-02  -3.5501419e-02   1.0381068e-02   7.7506510e-02
   7.7140496e-01   5.4475059e-02   2.4275439e-01   1.3580160e-01   1.4703331e-01   2.0883057e-01   7.6255846e-03  -7.0816696e-03   4.3430061e-01
   7.0688181e-01   3.5674130e-02   1.4588098e-01   5.8192626e-02   8.3328600e-03   7.7928503e-01   1.3526130e-01   1.4027380e-01   7.4442540e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.6790959e-01   6.4826558e-02   3.3840733e-02   7.6568466e-02   4.2418673e-02   7.0961482e-01  -1.7985727e-01   1.2500791e-01   5.5536857e-02
   6.5789101e-01   8.4919195e-02   5.5613374e-02  -7.5986696e-02   4.1250100e-01   3.6951405e-01  -8.4662737e-02   1.3848428e-01   6.3265941e-01
   1.5071681e-01   1.1643683e-01   2.3546401e-01   1.9923907e-01   2.0391365e-01   1.0189707e-01  -1.5824899e-01  -2.5515235e-02  -1.0695248e-01
   1.1693802e-01   2.0772712e-02   2.2087869e-02  -1.0093609e-01   1.4755293e-01   6.3525676e-02  -4.9373367e-02   1.9626554e-02   1.2071936e-01
   2.5191960e-01   2.9158887e-01   3.9436910e-01  -1.1390346e-01   2.2453525e-02   1.2782788e-01  -1.5146430e-03   1.0320851e-01   7.2549523e-01
   4.0508649e-01   5.6225801e-01   6.2906567e-01   3.8772850e-01   2.1685597e+00   5.2493732e-01   1.1961257e-01   4.3663192e-01   1.6045630e+00
   1.4212743e-01   1.1155055e-01   3.7675162e-01   2.5874580e-01   2.5560119e-01   1.3590356e-01   1.3350420e-01   9.1926465e-02   8.3751231e-02
   0.0000000e+00   0.0000000e+00   4.4375226e-03  -1.8757912e-01  -1.6367315e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4430539e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.3926337e-01   5.9124520e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0000917e-01   2.9855711e-02   4.8790517e-01   0.0000000e+00
   7.5755706e-01  -1.5489880e-01   2.7245779e-02  -2.4072631e-01   2.5703068e-02   7.7300142e-01  -4.7183855e-02   4.5757766e-02   1.5177739e-03
   9.9283133e-02   6.1920648e-02   4.7811483e-01  -3.3248082e-01   7.3218742e-03   4.6992449e-02   1.1437262e-02   6.4743113e-02   7.1785406e-01
   9.8950663e-01   2.1778090e-01   8.6005397e-02   5.4515764e-02   9.8155041e-02   1.1679643e+00   1.3591416e-01   2.1426664e-01   1.3111339e-01
   1.0120584e+00   3.1267733e-01   1.4492857e-01   1.2349549e-01   1.9479314e-03   6.6686403e-01  -1.0999876e-01   1.1005490e-01   1.0781360e-01
   6.3603358e-01  -2.1242749e-02   1.2438968e-01  -3.1557520e-01  -8.0563735e-03   4.7284845e-01  -1.3644574e-01   1.7721361e-01  -8.2528174e-02
   6.3739531e-01   4.7323833e-01   3.5337983e-01  -2.8632860e-01   2.4781870e-02   8.4323708e-01  -1.2935470e-01   1.9202870e-01   7.6336210e-01
   3.1634451e-01   4.8987586e-02   1.9043720e-01  -4.1574253e-01   5.5606803e-02   4.7666919e-02   2.4135013e-02  -2.7950903e-02   3.2433318e-01
   1.0214063e+00   3.8424816e-01   3.2730130e-01   1.3917502e-01   1.1000571e+00   1.0872429e-01   6.8099859e-02   1.7968810e-01   4.1703547e-01
   1.1994556e+00   4.4819362e-01  -1.7575112e-02   3.6956369e-02   1.9922980e-02   1.2935381e+00   5.3628780e-01   3.1003384e-01   7.5008851e-02
   8.1044196e-02  -3.8878130e-02   7.8780208e-02  -7.4317986e-02   7.1550401e-02   2.8402423e-02  -1.9915065e-01  -3.7881549e-02   1.2653386e-01
   4.2019569e-01   1.1331770e-01  -7.9080333e-02  -2.3723819e-01   1.5847386e-01   2.1647071e-01  -1.7619700e-01   3.8544209e-01  -6.1950780e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.9328551e-02   1.9187797e-01   1.3911959e-01   4.2139003e-02   8.5397755e-02   2.8097130e-02   6.1488781e-02   6.1812473e-02   1.5318787e-01
   1.1670046e-01   2.1407224e-01   1.0842619e-01  -8.0113912e-02   9.8090065e-02  -9.9723196e-03  -8.1797054e-02   6.0847084e-02   2.0680387e-01
   5.5286679e-01   4.5623167e-01  -3.9754257e-02  -1.0218702e-01  -1.5636462e-01   6.4745553e-01  -7.1460336e-02   1.0285041e-01   3.1186346e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.4361701e-01  -8.0532607e-02   1.6787242e-01  -7.4182231e-02   5.0689294e-02   5.5628730e-01  -1.7317846e-01   1.0916456e-01   2.3152655e-01
   1.1390729e-01   1.1366280e-03   4.3460391e-01  -4.5018169e-01   3.2315586e-02   5.8296037e-02  -1.2094634e-01   1.3899977e-02   2.5772085e-01
