   1.1207340e-01   1.7450966e-02   1.3973988e-01  -1.4604137e-01   2.8917311e-02   4.6449596e-02  -8.3731907e-03   6.3229951e-02   4.6200278e-01
   9.4636696e-02   1.2506023e-01   7.1784546e-01  -2.0748699e-01   1.4078093e-01   5.6363074e-02  -5.3451370e-03   6.9863889e-02   1.0869574e+00
   2.2752400e-01   1.1083517e-01   3.4028582e-01  -2.9702975e-01   4.1944812e-01   1.7103706e-03  -7.3430688e-02   2.0697996e-01   8.7371147e-01
   6.7467605e-01   4.7234970e-01   1.7022591e-01  -2.9003306e-01   5.5700529e-02   2.9937575e-01  -1.5403520e-01   5.5032735e-01  -1.6710480e-01
   0.0000000e+00   0.0000000e+00   2.7674792e-02  -1.5771268e-01   6.4519232e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00  -5.0284583e-02
   1.2556956e-01   1.0149651e-01   1.0203819e-01  -3.1059597e-01   1.8249990e-01   1.1366472e-01   2.3377277e-02   1.2872282e-01   1.1504258e-01
   3.5269827e-01  -9.2109210e-02   3.1995966e-01  -1.2652662e-01   1.3704630e-01   4.6644850e-01  -1.8626103e-01   1.5930417e-01   5.9244169e-01
   1.2335029e-01   1.6568238e-01   7.5392382e-01  -4.1293343e-01   2.4242603e-01   1.6392721e-01  -4.0463269e-01   2.9793072e-02   6.8521202e-01
   8.4701573e-02   4.9657954e-03   7.7712358e-01  -2.7313557e-01   1.0709310e-01   8.5311459e-02  -5.8498974e-02   4.9040933e-02   1.1267047e+00
   2.1728187e-01   1.3321708e-02   2.3342739e-01  -3.1528890e-01   1.0191400e-01   9.8319470e-02  -2.3487874e-01   3.3516229e-02   2.8420237e-01
   4.6833219e-01   6.5892762e-02   4.3507470e-01  -2.3799129e-01   1.6760130e-01   7.4816118e-01  -2.0832723e-02   1.5039934e-01   1.1465430e+00
   0.0000000e+00   0.0000000e+00   1.4609831e-01  -9.7811606e-02   1.3484865e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4835714e-01
   6.7881566e-02   3.7932920e-03   8.8767755e-01  -1.2891131e-01   2.0082623e-02   5.6109978e-02  -1.5247948e-01   2.4132719e-02   1.0805006e+00
  -7.3837836e-04  -2.6457871e-02   1.2545079e-01  -2.5842973e-02   1.6777664e-02   2.7153960e-02  -1.2980887e-01   4.5658749e-02   3.8994977e-01
  -7.3739479e-03  -1.2829665e-02   1.3639934e-01  -8.2775441e-02   5.2600648e-02   3.7228500e-02  -1.3404117e-01   5.2515788e-02   6.1901581e-02
  -3.5120040e-02   9.4128821e-02   2.1782789e-01  -1.9721406e-01   2.2501347e-02   6.8494852e-02   6.3832151e-03   2.6666639e-02   4.7087974e-01
   8.3642426e-03   3.8119215e-03   2.2236111e-01  -1.5390433e-01   7.5689937e-02   2.1035896e-02  -6.7292269e-02   5.1748582e-02   7.8601112e-01
   7.0280607e-02  -1.0883823e-02   4.4976650e-02  -3.7345712e-02   2.7393772e-02   1.5565813e-02  -1.1620466e-01   1.7967353e-02   1.1172059e-02
  -2.2407565e-02   5.5400866e-04   2.6991732e-02  -1.5968928e-01   3.9734405e-02   4.1087312e-02  -1.1071943e-01   3.9325099e-02   7.2954161e-02
   2.1988652e-02   4.4662430e-01   9.8517824e-01   3.9353873e-01   3.4318153e-01  -1.3597925e-01   1.0809147e-01   9.2133589e-02   1.2685011e+00
   2.0943540e-01   3.9890204e-01   9.1514720e-01   6.3740538e-01   2.1602514e-01   1.2329306e-01   5.2853904e-02   1.7662152e-01   1.0802425e+00
   1.8113720e-01   6.8107547e-03   2.8118959e-01  -2.0520669e-01   4.1628266e-02   8.5754384e-02  -2.7038806e-02   4.4639251e-02   3.4713322e-01
  -8.3050497e-03  -1.3383911e-02   3.9546780e-02  -1.2697724e-01  -7.0712185e-02   5.9645676e-02   1.4916653e-03   2.5642014e-02   6.3240455e-02
   4.7391359e-01  -1.1762695e-02   1.2927173e-01   4.4808862e-03   3.7330829e-02   6.4416658e-01  -4.4709593e-02   1.3285935e-01   1.7102992e-01
   7.8575959e-02   1.0502367e-01   8.8409526e-01  -3.0818971e-01  -2.5573815e-02   1.7702389e-01   2.7873785e-01   5.8024936e-02   1.1717620e+00
   6.1462607e-01   1.2472093e-01   3.5513693e-01   1.2873778e-01   9.1546468e-01  -3.0025112e-01   1.0217063e-01   8.6015760e-02   1.4661619e+00
   2.0353719e-02   1.6450868e-01   1.8090058e-01   3.5898328e-02   1.0854361e-01   5.2329519e-02  -6.6280948e-02   5.6884046e-02   6.6209284e-02
   1.8334382e-02   4.4275341e-02   2.9084884e-01  -9.1053463e-02   4.6105421e-02  -9.3254124e-02   4.6250597e-02   2.4980100e-02   4.9553202e-01
   4.4715244e-02   2.2097248e-02   9.7915561e-02  -1.4111300e-01   7.0757917e-02   6.1858563e-02  -5.1233574e-02   6.7044297e-02   2.8872162e-01
   3.1018512e-01   8.4521278e-01   7.2294231e-01   4.9699914e-01   7.9615865e-01   1.4456731e-01  -1.0194188e-01   3.0295712e-01   1.4246648e+00
   2.3484515e-01   3.9344166e-01   1.7147470e-01  -5.8450148e-02  -1.5432302e-01   7.9234932e-02   6.8280712e-02   4.8285892e-01   8.4657280e-02
   7.9533237e-02   1.3011706e-02   2.7063929e-02   3.3026344e-02   1.2697406e-01   3.4493059e-02  -6.0028012e-02   2.0992498e-02   1.1032390e-01
   4.2060839e-01   1.8318207e-01   1.1891547e-01  -2.7804333e-01   2.1153501e-02   7.0645083e-01   1.6534661e-03   1.4119289e-01   2.6486018e-01
   0.0000000e+00   0.0000000e+00   2.5562439e-01  -9.9502589e-02   5.4817139e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3380048e-01
   1.4095286e-01   6.1610562e-03   3.7371469e-01  -2.5996936e-01   1.2624339e-01   1.2040027e-02  -3.8201558e-02  -7.9868399e-03   7.5512960e-01
   1.1929113e-02  -3.0422002e-03   1.2726961e-01  -7.6376565e-02  -8.3810876e-02   6.4094027e-02  -5.0309819e-03   1.1848937e-02   2.5919292e-01
   2.2221001e+00   3.1668857e-02   9.4035750e-01  -1.4371071e-01   1.7412884e+00   5.6737886e-01   5.0720546e-01   2.1952035e-01   1.3716394e+00
   3.8469660e-01   2.7149955e-01   4.3821923e-01   7.1411398e-02   1.3376062e-01   9.4856483e-01  -9.9765669e-02   1.6898751e-01   6.9176785e-01
   2.8578780e-02  -4.7925480e-02   1.5452126e-02  -3.8313543e-01   4.7982083e-02   1.2912493e-01   6.8704496e-02  -6.9860207e-02   3.7567554e-02
  -3.9013992e-03  -4.2854760e-02   6.0739289e-02   7.0910598e-02   1.1122108e-01  -4.8729895e-03   5.4782753e-03  -1.0027103e-03   8.9316086e-02
   1.3117855e-01  -4.8906703e-02   2.5539583e-01  -1.8190322e-01   1.0793868e-01   3.5837681e-01  -4.0702507e-02   5.9551969e-02   2.5354000e-01
   9.0552881e-02   5.0725016e-01   2.3134833e-03  -2.4441653e-01   3.9759445e-01  -1.9840600e-01   1.0631425e-01   7.0247260e-02   1.8068890e-01
   1.4242740e-01   7.4237124e-02   2.7825317e-01   4.8731122e-01   7.6677161e-01   9.4577139e-02   3.7987298e-03   6.5447494e-02   8.8203924e-01
   3.6217150e-01   1.2906705e-01   1.0173269e-01   8.0351883e-02   1.1053419e-01   4.6043918e-01  -1.8893268e-01   1.1200763e-01   3.0145254e-01
   2.0537876e-01   5.7602328e-02   2.3837648e-01  -1.0692229e-01   7.4437230e-02   1.5198403e-01  -7.1347615e-03   7.5385660e-02   3.7741212e-01
   0.0000000e+00   0.0000000e+00   3.7619569e-01   4.0883948e-01   1.2853807e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6553552e-01
   0.0000000e+00   0.0000000e+00   4.0497914e-01   7.8542364e-01   1.2078592e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.2483037e-01
   2.9973170e-01  -4.8622734e-02   1.4202676e-03   4.1696113e-02   4.4726916e-02   6.5914372e-01  -3.2522794e-02   1.1744041e-01   1.1792442e-01
  -4.6139307e-02   3.8008597e-02   3.9423953e-01  -5.6814360e-01  -2.3594070e-02   1.2281485e-02  -7.6740090e-02  -3.4567638e-03   7.6834413e-01
   1.0984748e-01   2.2900129e-02  -2.4459784e-02  -9.5408598e-02   4.0679799e-02   1.9411273e-01   4.2896367e-02   8.9224668e-02  -2.9998069e-02
   0.0000000e+00   0.0000000e+00   3.5684703e-01   3.9253806e-01   1.4224239e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.1371022e-01
   8.6685381e-02   8.8441605e-02   2.2690534e-01   9.1537866e-02   1.3860526e-01   9.2819618e-02  -1.4787002e-02  -1.6637873e-02   1.9768596e-01
   2.5369955e-01   4.8803472e-02   4.0469190e-01  -2.1470219e-01   1.1219449e-01   8.2759948e-01   1.4501075e-01   1.6252375e-01   5.1122189e-01
   2.7187957e-01   2.3979062e-02   9.4532385e-02   5.1500310e-03   7.7891743e-02   8.4399973e-01   7.3008871e-02   1.4156111e-01   2.2848822e-01
   8.5635376e-02  -3.6507495e-02   1.7454014e-01  -1.1224636e-01   1.2962766e-01   1.2383341e-01  -2.2921832e-01   1.1485779e-02   2.7840372e-01
   7.2269778e-02   7.1435898e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.0890693e-02  -4.9982217e-04   4.7460538e-02   0.0000000e+00
   1.0228392e-01  -2.6930417e-02  -9.6053363e-02   1.0719607e-01  -5.6056667e-02   2.1218969e-01  -2.2569936e-01   1.5551528e-01   1.3839064e-01
   1.0694023e-01   5.6959711e-02   5.3975487e-02  -1.2208308e-01   9.6629705e-02  -5.6079176e-02  -7.4882591e-02   4.6663379e-02   2.9699952e-01
   2.5593345e-01  -1.2091823e-02   5.5436978e-02  -1.8747281e-01   2.5936998e-02   3.0166621e-01  -9.0975780e-02   5.8618489e-02   1.0023383e-01
   1.6491380e-01   1.2907775e-02   6.6805494e-02  -2.2328502e-01   1.0756834e-01   7.5592094e-02  -2.2961319e-01   5.1411004e-02   1.7212719e-01
   3.0065607e-01   6.1573640e-01   1.5349244e-02  -2.4332072e-01  -6.7340849e-02  -6.7362232e-02   4.0030486e-01   3.4377794e-01   7.6031896e-02
   7.5318817e-02  -5.6945074e-02   1.9799053e-01  -3.2342993e-01   1.1231086e-01  -3.9492275e-03  -7.6475780e-02  -2.2574514e-03   3.2396802e-01
   2.5558982e-01  -1.7447995e-02   4.8702259e-01  -3.5619533e-01   1.1222958e-01   7.1577282e-01   3.2033322e-02   1.7295654e-01   6.5695236e-01
   1.2713337e-01   5.6817023e-01   1.4638003e-01   1.3450369e-01   2.6533313e-01   6.0374938e-01   6.5677463e-01   8.9453857e-02   1.9192196e-01
   2.2485329e+00   9.3456756e-01   2.4899647e-01  -3.6925965e-01   1.9244017e-01  -1.7493133e-01   3.2308390e-02   1.7656398e-01   1.5450333e-01
   9.2973028e-02   4.0566039e-02   3.9837111e-02   5.8689454e-02   4.8401601e-02  -6.8986021e-02  -1.8061574e-01   8.6197221e-03   1.5942788e-01
   3.9972517e-01  -3.8971244e-02   8.9925503e-02   2.5698402e-01   1.1539486e-01   7.1152676e-01  -7.4396498e-02   1.3036804e-01   1.4485583e-03
   8.2518243e-01   1.6984064e-01   9.2241053e-02   3.8644818e-01   2.8652456e-01   1.0510844e+00   8.4562589e-01   3.8526485e-01   5.1819014e-01
   4.4248973e-01   1.3378943e-02   3.3080457e-01   5.1365395e-02   2.1241680e-01   6.6963177e-01  -2.6481927e-01   1.3512463e-01   9.8247877e-01
   1.3832254e-01   5.6387634e-02   1.6523835e-01  -3.2681843e-02   1.2861598e-01   8.7727383e-02  -1.3822793e-01   6.8002839e-02   2.4890784e-01
   0.0000000e+00   0.0000000e+00   1.3472147e-01  -2.1295861e-02   7.3050309e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0143549e-01
   1.0671464e-01   5.2459591e-02   1.5190678e-01   8.5010021e-04   8.3712840e-02   6.8490712e-02  -1.4784522e-03   3.5289478e-02   1.0189037e-01
  -5.3581249e-02   2.4402566e-02   3.1157439e-02  -5.9250304e-02   6.9236333e-03   4.6229406e-02   1.8473191e-01   4.2421418e-03  -1.2249201e-02
   2.9001604e-01   1.3092322e-01   9.5164393e-02  -8.4181319e-02   2.9421441e-02   9.0495788e-02  -5.4741108e-04   7.4921782e-02   2.6364540e-01
   2.0700796e-01  -4.9661795e-02   6.6724480e-02  -3.4338314e-02   1.1551584e-01   3.2658729e-01  -3.6485536e-02   7.9694095e-02   5.3565893e-02
   3.8059564e-02   1.7833641e-02   2.1209538e-01  -6.7320082e-02   1.0504916e-01  -1.2104795e-01  -4.2265148e-02  -1.1867476e-02   2.9928703e-01
   5.8198149e-02   3.9462305e-04   1.4506791e-01   9.3311527e-02   1.2379940e-01  -1.3444452e-01   1.6335910e-02   1.8989203e-02   1.3948089e-01
   9.3081257e-02   4.0519145e-02   5.4270116e-01  -2.2478074e-02   9.0184282e-02   1.3586910e-02  -7.5840512e-02   6.1779531e-02   9.2187970e-01
   1.5994415e-01  -3.9551217e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2885701e-02  -2.2339846e-01   1.0859276e-02   0.0000000e+00
   4.3261202e-01   1.6703311e-01   1.6610538e-01  -3.7497531e-01   9.5734050e-02   3.6293924e-01   5.0801473e-02   2.0827309e-01   5.6325972e-01
   4.1227441e-01   1.7224020e-01   1.0675190e-01   1.1483927e-01   1.5676327e-01   5.2397297e-02   1.2300849e-01   1.2151272e-01   1.2362333e-01
   1.9208504e-01   5.6412438e-01   1.4426068e-01  -2.3227659e-01   3.3446619e-02  -3.4207448e-01   8.2941791e-01   1.3375844e-01   3.0511161e-01
   4.5798460e-01   2.3223178e-02   6.2142084e-02   2.0679843e-02   3.3255591e-02   6.4684781e-01  -2.0041528e-01   1.1868169e-01   1.3369479e-01
   0.0000000e+00   0.0000000e+00   2.5349199e-01   1.1942552e-01   1.0956654e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.9273299e-01
   4.2051381e-01   1.8426767e-02   1.2874219e-01  -2.6392574e-02   2.1591525e-01   6.3048845e-01  -6.1542163e-02   1.2433514e-01   2.6879144e-01
   2.9516800e-01  -4.6620299e-03   3.8553956e-02  -2.3487894e-01   1.6615655e-01   5.0348485e-01  -7.9078443e-02   1.0113509e-01  -5.7934385e-02
   2.9517253e-01  -5.1201479e-02   1.4587783e-01   2.6715698e-02   7.8878552e-02   6.3789439e-01  -1.6424340e-01   1.9180787e-01   7.3117037e-02
   9.2524040e-02   5.7628393e-02   1.1403330e-01  -6.2836164e-02   8.5327754e-02   7.5827904e-02  -2.3047710e-01   1.7093533e-02   2.6031237e-01
  -1.7954970e-02  -9.5602227e-02   5.7982843e-02  -1.2355139e-01   3.6576795e-02   3.1102122e-02  -1.4346687e-01  -6.5862032e-02   5.9281984e-03
  -1.2271871e-02   1.2477974e-02   5.1008963e-03   6.0465674e-02   2.2617872e-02   1.7190076e-03  -4.7975773e-02   9.0198556e-03   1.5846386e-02
   1.5506931e-01  -1.8633185e-02   3.6655164e-01  -1.4541437e-01   2.9282133e-01   1.5974150e-02  -3.3391427e-01   3.0570938e-02   5.4566810e-01
   5.8075131e-01   1.2259580e-01   4.2816783e-01  -1.5435826e-01   1.6615819e-01   3.5733665e-01  -8.3364268e-01   1.1650475e-01   6.1463353e-01
   1.4264065e-01   2.8355944e-02   4.8602977e-02  -3.0548576e-01   1.5639637e-01   2.1215009e-01  -3.1276415e-01   8.1178218e-02  -8.6072428e-02
   1.0033522e-01  -4.3997247e-02  -4.3818588e-02   9.1381773e-02  -7.7158117e-03   1.5493766e-02  -1.1124939e-01   5.2905933e-02  -1.9072364e-02
   6.9056705e-01   3.6173468e-02   1.4082792e-01  -4.1669687e-01   9.1111848e-02   7.6719045e-01  -3.0183043e-01   2.0530539e-01   6.1529293e-02
   3.7109759e-01  -5.7393467e-02   1.3779758e-02  -2.3156789e-02   1.5446469e-02   6.7192745e-01  -1.5261834e-01   3.9261739e-02   3.9293811e-03
   4.3383912e-01  -4.0111299e-02   7.9083292e-01  -8.2550172e-02   7.2042457e-02   6.2970951e-01  -2.1518222e-01   5.5959928e-02   1.0416451e+00
   3.7550919e-02  -1.2434938e-01   1.2500223e-01   1.3120139e-01   5.9855387e-02   2.0780412e-01  -2.4728302e-01   1.0428537e-02   8.6719145e-02
   0.0000000e+00   0.0000000e+00   4.6511012e-01   5.7985798e-01   6.3929515e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0917563e+00
   6.0346791e-01  -2.4755015e-02  -1.6819015e-02  -3.7796105e-01   5.5157006e-02   7.2590918e-01  -9.1620675e-02   1.1215443e-01   9.3179917e-02
   1.0811936e-01  -1.0227815e-01   7.6045298e-01   2.4218953e-01   1.3245252e-01   3.4877431e-01  -2.0247325e-01   6.2725030e-02   1.2642753e+00
   2.5098530e-01   1.4116556e-01   1.3395123e-01   1.8175103e-03   4.0836861e-02   5.9083513e-01  -5.1830168e-02   1.2018166e-01   1.5170728e-01
   2.4316879e-01  -1.0375919e-01   7.1952174e-02  -1.0599390e-02   2.9854292e-02   5.9559302e-01  -1.7482120e-01   1.7429152e-01   6.0808126e-02
   1.3005446e-01   8.1530614e-03   1.1404180e-01  -4.5485006e-02   6.5011796e-02   2.6626603e-01  -2.2055999e-02   1.2793498e-01   1.9870265e-01
   1.5743370e-01  -7.6756911e-02   1.9826172e-01  -2.4323170e-01  -1.6621364e-01   4.6362611e-01  -6.3547637e-02  -5.7304420e-02  -3.3840973e-02
   3.2047282e-01  -1.1859740e-01   3.1014398e-02  -6.1535985e-02   1.7969636e-02   6.5044625e-01  -1.9148250e-01   9.8013344e-02   6.0672464e-02
   3.1384687e-01  -1.0843848e-01   1.0361634e-01  -2.3670516e-01   7.4959264e-03   6.2841307e-01  -1.8883097e-01   2.7722405e-02   2.7905660e-01
   3.2923481e-01   2.6508756e-01  -3.1589344e-02  -4.4849166e-01   9.1045571e-01  -3.0999201e-01   4.3386036e-01   8.6319217e-02  -3.4147395e-01
   1.1061047e+00   4.9246023e-01   3.4419049e-01  -9.3658006e-01   3.4470510e-01   7.7875025e-01  -7.7604188e-01   1.3092518e-01   3.5027686e-01
   6.3160392e-01   2.4310032e-01   2.7472765e-01   9.4713289e-02   3.2168441e-01   1.0016825e+00   7.8891712e-03   1.5782895e-01   2.6107605e-01
   1.9102418e-01  -3.7252695e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4462346e-01  -3.9749163e-01   3.9514578e-02   0.0000000e+00
   0.0000000e+00   0.0000000e+00   4.5737512e-01  -2.7399988e-01   2.0063560e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.9785298e-01
   4.1332567e-01   1.6810405e-01   1.0811054e-01  -7.6605834e-02   1.1313455e-01   5.6489268e-01  -6.2211638e-02   1.1853518e-01  -1.1564762e-02
   3.4178339e-01  -6.2347464e-02   7.8376933e-01  -7.0195830e-02   7.4140502e-02   6.9078857e-01  -7.7343846e-02   1.2443200e-01   5.9181596e-01
   3.3341314e-01   1.8230191e-01   9.5766233e-02  -1.8035442e-02   1.2719005e-01   8.4100558e-01   1.8549084e-01   1.7140636e-01   1.1123039e-01
   4.4507722e-02  -3.6952354e-02   2.7037770e-01  -8.2063699e-02   1.3378433e-01   1.7555860e-02  -1.6169393e-01  -3.1906248e-02   2.6801436e-01
   6.1253610e-01   1.0309452e-01   2.2395890e-01  -2.5114525e-01   1.1512675e-01   6.9585908e-01  -1.1642869e-01   1.7549424e-01   1.4151697e-01
   9.4220759e-03  -3.9220365e-02   3.3716042e-02  -1.5427929e-01   5.9493632e-02   1.4119099e-02  -2.0671048e-01  -2.7209766e-02   2.5158943e-01
   3.7117251e-01  -1.0712106e-01   1.1417108e-01  -2.0646350e-01   1.0176405e-01   5.6806533e-01  -4.8270093e-02   1.5799572e-01   1.4026767e-01
   2.9423550e-01   1.0012570e-01   4.1448869e-02  -9.7246629e-02   4.9284067e-02   9.8984874e-02  -2.8639004e-01   8.1117008e-02   3.5457449e-01
   1.8890723e-02   4.8208891e-02   2.5084495e-03   5.7556110e-02  -1.8312381e-02  -3.7061192e-02   2.0179184e-02  -1.0017285e-02   5.5757480e-02
   6.4094276e-02  -3.6660510e-02   1.3508908e-01  -4.1524698e-01   3.0720990e-02   1.1121250e-02  -7.8951904e-02   5.8572571e-02   8.5931133e-02
   3.4785446e-01   2.3126876e-01   6.6018169e-02  -1.3942577e-01   1.7699393e-01   3.4380056e-01  -3.7802696e-01   1.4764797e-01   2.2068771e-01
   0.0000000e+00   0.0000000e+00   9.2703445e-01  -5.6524866e-02   1.8053375e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.7739049e-01
   5.0127558e-01   1.1302463e-01   5.6358756e-02  -7.0017222e-02  -7.1440710e-02   1.5988058e-01  -6.6528610e-02  -1.9713169e-02   2.5311336e-01
   2.0001856e-01   7.5914527e-02  -1.0943818e-02  -6.5653854e-02   8.5575684e-02   1.5719249e-01  -1.7621543e-01   4.4725037e-02   1.7144554e-01
   3.2794340e-01   9.4815640e-02   3.2698549e-02  -6.7072631e-02  -7.7703305e-03   7.4958395e-01  -2.9537837e-03   1.5218645e-01   1.5171879e-02
   1.9701449e-01  -6.9749783e-02   1.4710105e-01  -1.5405546e-01   4.5752779e-02   3.1943614e-01  -1.2417390e-01   7.2066494e-02   4.5517922e-01
   2.4102058e+00   1.4777654e-01   1.1791134e-01   8.4081804e-02   6.9811628e-01   3.7819976e-01   6.7757657e-01   3.0922596e-01   6.3886355e-01
   3.2676727e-01   1.0017798e-01   1.4997555e-01   1.4400775e-01   6.0687007e-02   7.0236073e-01  -2.0613473e-02   1.4626182e-01   2.1806516e-01
   8.6632508e-02  -9.8234674e-02   2.6945424e-01  -2.1714096e-01   6.2621864e-02   3.2360104e-01  -1.2138518e-01   1.4253673e-01   7.4625614e-01
   4.0547139e-01   1.8937195e-01   1.5402695e-01  -3.2705683e-01   6.5012775e-02   8.1748505e-01  -3.8356931e-03   2.3993507e-01   1.3414804e-02
   0.0000000e+00   0.0000000e+00   3.6444130e-01  -3.6978514e-01   1.5103151e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7797025e-01
   4.0322855e-01   4.3235267e-02   1.0027263e-01   2.8163152e-02   2.1364855e-01   6.6261173e-01  -1.3619917e-01   1.0706257e-01   1.8944426e-01
   7.1914463e-01   5.1489018e-01   5.9567814e-02   3.8244743e-01   2.2183060e-01   8.1326851e-01   6.2221284e-02   3.3968551e-01   3.2297351e-01
   5.7811247e-01   9.4966349e-02   7.1550943e-02  -4.6692203e-01   2.9570187e-01   3.6803028e-01  -9.0840528e-02   7.9401850e-03   6.8801652e-02
   3.3971078e-01   2.9111845e-01  -9.0861228e-02   1.4042505e-01   1.1475177e+00   6.7866380e-01   9.8973566e-02   1.5892462e-01   3.3567256e-01
  -2.4929327e-04   3.2678503e-01   2.4172214e-01  -3.0035956e-01  -4.8155599e-02   6.5235289e-02   1.0883793e-01   8.1599939e-02   6.3241769e-01
   4.4477607e-01   4.1715252e-01  -4.2033279e-02   1.6541874e-02  -4.9777215e-02   4.9346450e-02   7.3738907e-02   2.3185570e-01  -3.9411830e-02
   5.1637221e-01   3.6373760e-01  -1.3072304e-02   1.0026831e-01  -1.2769697e-03   8.2689815e-01   7.6331780e-02   1.3688383e-01   5.3515937e-02
   1.2612527e+00   3.5009760e-01  -1.9079836e-01  -3.6140673e-01   9.9058587e-01   1.3467722e-01   4.4759159e-01   4.8227144e-01   5.3363284e-01
   3.6822271e-01   6.8804995e-02   4.7914414e-01  -1.4876207e-01   3.2190841e-01   8.8153635e-01   2.1633160e-01   1.9570695e-01   1.1081186e+00
   2.9849464e-01   3.3413102e-02   2.9434372e-01  -4.4264642e-01   2.1168531e-01   7.2923519e-01   6.3798905e-03   1.4167722e-01   5.6042249e-01
   4.3247889e-01   3.3642002e-01   2.0307311e-01   2.6980760e-01   1.5768324e-01  -2.9439691e-02   1.3602276e-01   1.9225151e-01   9.8651001e-02
